138,0.0000650000
139,0.0000650000
140,0.0000660000
141,0.0000640000
142,0.0000660000
143,0.0000650000
144,0.0000640000
145,0.0000590000
146,0.0000680000
147,0.0000690000
148,0.0000720000
149,0.0000720000
150,0.0000700000
151,0.0000650000
152,0.0000700000
153,0.0000650000
154,0.0000690000
155,0.0000690000
156,0.0000690000
157,0.0000710000
158,0.0000700000
159,0.0000680000
160,0.0000680000
161,0.0000690000
162,0.0000680000
163,0.0000650000
164,0.0000640000
165,0.0000720000
166,0.0000640000
167,0.0000650000
168,0.0000630000
169,0.0000660000
170,0.0000640000
171,0.0000570000
172,0.0000440000
173,0.0000560000
174,0.0000670000
175,0.0000700000
176,0.0000720000
177,0.0000760000
178,0.0000750000
179,0.0001210000
180,0.0000660000
181,0.0000630000
182,0.0000650000
183,0.0000650000
184,0.0000650000
185,0.0000650000
186,0.0000640000
187,0.0000780000
188,0.0000640000
189,0.0000640000
190,0.0000500000
191,0.0000440000
192,0.0000560000
193,0.0000670000
194,0.0000670000
195,0.0000680000
196,0.0000730000
197,0.0000720000
198,0.0000720000
199,0.0000720000
200,0.0000720000
201,0.0000700000
202,0.0000670000
203,0.0000670000
204,0.0000660000
205,0.0000670000
206,0.0000660000
207,0.0000650000
208,0.0000660000
209,0.0000660000
210,0.0000660000
211,0.0000670000
212,0.0000670000
213,0.0000610000
214,0.0000580000
215,0.0000670000
216,0.0000580000
217,0.0000440000
218,0.0000430000
219,0.0000440000
220,0.0000440000
221,0.0000700000
222,0.0000700000
223,0.0000710000
224,0.0000720000
225,0.0000770000
226,0.0000790000
227,0.0000740000
228,0.0000710000
229,0.0000640000
230,0.0000680000
231,0.0000660000
232,0.0000660000
233,0.0000650000
234,0.0000660000
235,0.0000730000
236,0.0000650000
237,0.0000680000
238,0.0000800000
239,0.0000650000
240,0.0000660000
241,0.0001670000
242,0.0000680000
243,0.0000670000
244,0.0000660000
245,0.0000430000
246,0.0000440000
247,0.0000440000
248,0.0000620000
249,0.0000630000
250,0.0000440000
251,0.0000430000
252,0.0000440000
253,0.0000440000
254,0.0000430000
255,0.0000430000
256,0.0000440000
257,0.0000440000
258,0.0000440000
259,0.0000430000
260,0.0000440000
261,0.0000440000
262,0.0000430000
263,0.0000430000
264,0.0000440000
265,0.0000440000
266,0.0000430000
267,0.0000430000
268,0.0000440000
269,0.0000440000
270,0.0000440000
271,0.0000440000
272,0.0000430000
273,0.0000440000
274,0.0000440000
275,0.0000430000
276,0.0000440000
277,0.0000430000
278,0.0000440000
279,0.0000430000
280,0.0000430000
281,0.0000440000
282,0.0000430000
283,0.0000440000
284,0.0000440000
285,0.0000430000
286,0.0000440000
287,0.0000440000
288,0.0000430000
289,0.0000430000
290,0.0000440000
291,0.0000440000
292,0.0000430000
293,0.0000430000
294,0.0000440000
295,0.0000430000
296,0.0000430000
297,0.0000430000
298,0.0000440000
299,0.0000440000
300,0.0000430000
301,0.0000430000
302,0.0000440000
303,0.0000430000
304,0.0000440000
305,0.0000440000
306,0.0000430000
307,0.0000430000
308,0.0000440000
309,0.0000440000
310,0.0000430000
311,0.0000440000
312,0.0000440000
313,0.0000430000
314,0.0000430000
315,0.0000430000
316,0.0000440000
317,0.0000440000
318,0.0000540000
319,0.0000690000
320,0.0000460000
321,0.0000430000
322,0.0000440000
323,0.0000440000
324,0.0000430000
325,0.0000430000
326,0.0000440000
327,0.0000440000
328,0.0000430000
329,0.0000430000
330,0.0000440000
331,0.0000440000
332,0.0000430000
333,0.0000440000
334,0.0000440000
335,0.0000430000
336,0.0000440000
337,0.0000440000
338,0.0000430000
339,0.0000430000
340,0.0000440000
341,0.0000430000
342,0.0000430000
343,0.0000440000
344,0.0000440000
345,0.0000430000
346,0.0000440000
347,0.0000440000
348,0.0000430000
349,0.0000440000
350,0.0000440000
351,0.0000430000
352,0.0000430000
353,0.0000440000
354,0.0000440000
355,0.0000430000
356,0.0000430000
357,0.0000440000
358,0.0000430000
359,0.0000430000
360,0.0000440000
361,0.0000430000
362,0.0000430000
363,0.0000440000
364,0.0000440000
365,0.0000430000
366,0.0000440000
367,0.0000430000
368,0.0000440000
369,0.0000440000
370,0.0000430000
371,0.0000440000
372,0.0000440000
373,0.0000430000
374,0.0000430000
375,0.0000440000
376,0.0000440000
377,0.0000430000
378,0.0000440000
379,0.0000440000
380,0.0000440000
381,0.0000440000
382,0.0000440000
383,0.0000440000
384,0.0000430000
385,0.0000440000
386,0.0000430000
387,0.0000440000
388,0.0000430000
389,0.0000440000
390,0.0000430000
391,0.0000440000
392,0.0000440000
393,0.0000430000
394,0.0000440000
395,0.0000430000
396,0.0000430000
397,0.0000440000
398,0.0000430000
399,0.0000440000
400,0.0000440000
401,0.0000440000
402,0.0000440000
403,0.0000440000
404,0.0000440000
405,0.0000430000
406,0.0000440000
407,0.0000550000
408,0.0000440000
409,0.0000440000
410,0.0000440000
411,0.0000430000
412,0.0000440000
413,0.0000430000
414,0.0000440000
415,0.0000440000
416,0.0000440000
417,0.0000440000
418,0.0000430000
419,0.0000440000
420,0.0000430000
421,0.0000430000
422,0.0000440000
423,0.0000430000
424,0.0000440000
425,0.0000430000
426,0.0000440000
427,0.0000440000
428,0.0000440000
429,0.0000430000
430,0.0000440000
431,0.0000430000
432,0.0000440000
433,0.0000440000
434,0.0000430000
435,0.0000430000
436,0.0000440000
437,0.0000440000
438,0.0000440000
439,0.0000430000
440,0.0000440000
441,0.0000430000
442,0.0000430000
443,0.0000440000
444,0.0000430000
445,0.0000440000
446,0.0000560000
447,0.0000460000
448,0.0000440000
449,0.0000430000
450,0.0000440000
451,0.0000440000
452,0.0000440000
453,0.0000430000
454,0.0000440000
455,0.0000440000
456,0.0000430000
457,0.0000440000
458,0.0000430000
459,0.0000440000
460,0.0000440000
461,0.0000430000
462,0.0000440000
463,0.0000430000
464,0.0000440000
465,0.0000440000
466,0.0000440000
467,0.0000440000
468,0.0000440000
469,0.0000440000
470,0.0000440000
471,0.0000440000
472,0.0000440000
473,0.0000440000
474,0.0000430000
475,0.0000430000
476,0.0000440000
477,0.0000440000
478,0.0000430000
479,0.0000440000
480,0.0000440000
481,0.0000440000
482,0.0000440000
483,0.0000430000
484,0.0000440000
485,0.0000440000
486,0.0000440000
487,0.0000440000
488,0.0000440000
489,0.0000620000
490,0.0000620000
491,0.0000440000
492,0.0000780000
493,0.0000440000
494,0.0000440000
495,0.0000440000
496,0.0000440000
497,0.0000430000
498,0.0000440000
499,0.0000440000
500,0.0000440000
501,0.0000430000
502,0.0000550000
503,0.0000470000
504,0.0000450000
505,0.0000470000
506,0.0000470000
507,0.0000490000
508,0.0000620000
509,0.0000520000
510,0.0000440000
511,0.0000450000
512,0.0000470000
513,0.0000450000
514,0.0000450000
515,0.0000460000
516,0.0000460000
517,0.0000470000
518,0.0000460000
519,0.0000470000
520,0.0000480000
521,0.0000480000
522,0.0000490000
523,0.0000490000
524,0.0000450000
525,0.0000560000
526,0.0000430000
527,0.0000440000
528,0.0000430000
529,0.0000440000
530,0.0000440000
531,0.0000440000
532,0.0000430000
533,0.0000440000
534,0.0000430000
535,0.0000430000
536,0.0000440000
537,0.0000430000
538,0.0000440000
539,0.0000450000
540,0.0000440000
541,0.0000440000
542,0.0000440000
543,0.0000440000
544,0.0000440000
545,0.0000440000
546,0.0000440000
547,0.0000430000
548,0.0000430000
549,0.0000440000
550,0.0000440000
551,0.0000430000
552,0.0000440000
553,0.0000430000
554,0.0000440000
555,0.0000440000
556,0.0000440000
557,0.0000440000
558,0.0000430000
559,0.0000430000
560,0.0000440000
561,0.0000440000
562,0.0000430000
563,0.0000440000
564,0.0000430000
565,0.0000440000
566,0.0000580000
567,0.0000440000
568,0.0000440000
569,0.0000440000
570,0.0000440000
571,0.0000440000
572,0.0000440000
573,0.0000440000
574,0.0000450000
575,0.0000440000
576,0.0000800000
577,0.0000430000
578,0.0000440000
579,0.0000440000
580,0.0000440000
581,0.0000440000
582,0.0000430000
583,0.0000440000
584,0.0000440000
585,0.0000440000
586,0.0000440000
587,0.0000440000
588,0.0000440000
589,0.0000430000
590,0.0000430000
591,0.0000510000
592,0.0000470000
593,0.0000500000
594,0.0000570000
595,0.0000480000
596,0.0000450000
597,0.0000440000
598,0.0000460000
599,0.0000470000
600,0.0000510000
601,0.0000460000
602,0.0000450000
603,0.0000440000
604,0.0000430000
605,0.0000440000
606,0.0000450000
607,0.0000440000
608,0.0000440000
609,0.0000430000
610,0.0000440000
611,0.0000440000
612,0.0000480000
613,0.0000440000
614,0.0000460000
615,0.0000620000
616,0.0000550000
617,0.0000660000
618,0.0000690000
619,0.0000750000
620,0.0000740000
621,0.0000640000
622,0.0000680000
623,0.0000660000
624,0.0000660000
625,0.0000690000
626,0.0000720000
627,0.0000660000
628,0.0000900000
629,0.0000670000
630,0.0000700000
631,0.0000700000
632,0.0000660000
633,0.0000680000
634,0.0000710000
635,0.0000680000
636,0.0000670000
637,0.0000650000
638,0.0000650000
639,0.0000720000
640,0.0000640000
641,0.0000610000
642,0.0000430000
643,0.0000440000
644,0.0000440000
645,0.0000440000
646,0.0000540000
647,0.0000650000
648,0.0000650000
649,0.0000650000
650,0.0000640000
651,0.0000650000
652,0.0000650000
653,0.0000650000
654,0.0000650000
655,0.0000640000
656,0.0000650000
657,0.0000640000
658,0.0000650000
659,0.0000650000
660,0.0000650000
661,0.0000510000
662,0.0000610000
663,0.0000620000
664,0.0000660000
665,0.0000650000
666,0.0000650000
667,0.0000670000
668,0.0000670000
669,0.0000660000
670,0.0000660000
671,0.0000640000
672,0.0000700000
673,0.0000680000
674,0.0000660000
675,0.0000680000
676,0.0000670000
677,0.0000680000
678,0.0000650000
679,0.0000660000
680,0.0000640000
681,0.0000640000
682,0.0000650000
683,0.0000640000
684,0.0000640000
685,0.0000640000
686,0.0000640000
687,0.0000640000
688,0.0000640000
689,0.0000640000
690,0.0000640000
691,0.0000650000
692,0.0000650000
693,0.0000470000
694,0.0000500000
695,0.0000600000
696,0.0000630000
697,0.0000650000
698,0.0000660000
699,0.0000660000
700,0.0000870000
701,0.0000660000
702,0.0000660000
703,0.0000670000
704,0.0000670000
705,0.0000680000
706,0.0000690000
707,0.0000690000
708,0.0000690000
709,0.0000690000
710,0.0000690000
711,0.0000670000
712,0.0000640000
713,0.0000620000
714,0.0000600000
715,0.0000650000
716,0.0000630000
717,0.0000630000
718,0.0000640000
719,0.0000640000
720,0.0000660000
721,0.0000650000
722,0.0000660000
723,0.0000650000
724,0.0000640000
725,0.0000650000
726,0.0000630000
727,0.0000640000
728,0.0000640000
729,0.0000640000
730,0.0000630000
731,0.0000630000
732,0.0000670000
733,0.0000440000
734,0.0000550000
735,0.0000630000
736,0.0000640000
737,0.0000670000
738,0.0000650000
739,0.0000660000
740,0.0000660000
741,0.0000660000
742,0.0000680000
743,0.0000660000
744,0.0000710000
745,0.0000720000
746,0.0000670000
747,0.0000700000
748,0.0000670000
749,0.0000680000
750,0.0000670000
751,0.0000640000
752,0.0000600000
753,0.0000650000
754,0.0000640000
755,0.0000650000
756,0.0000650000
757,0.0000820000
758,0.0000640000
759,0.0000640000
760,0.0000630000
761,0.0000840000
762,0.0000600000
763,0.0000620000
764,0.0000650000
765,0.0000650000
766,0.0000650000
767,0.0000900000
768,0.0000430000
769,0.0000610000
770,0.0000650000
771,0.0000630000
772,0.0000640000
773,0.0000430000
774,0.0000550000
775,0.0000680000
776,0.0000700000
777,0.0000660000
778,0.0000640000
779,0.0000690000
780,0.0000670000
781,0.0000660000
782,0.0000670000
783,0.0000650000
784,0.0000630000
785,0.0000660000
786,0.0000670000
787,0.0000660000
788,0.0000660000
789,0.0000660000
790,0.0000710000
791,0.0000660000
792,0.0000650000
793,0.0000660000
794,0.0000660000
795,0.0000660000
796,0.0000670000
797,0.0000660000
798,0.0000620000
799,0.0000430000
800,0.0000510000
801,0.0000590000
802,0.0000560000
803,0.0000430000
804,0.0000440000
805,0.0000440000
806,0.0000440000
807,0.0000440000
808,0.0000430000
809,0.0000640000
810,0.0000650000
811,0.0000640000
812,0.0000650000
813,0.0000650000
814,0.0000660000
815,0.0000650000
816,0.0000640000
817,0.0000650000
818,0.0000740000
819,0.0000640000
820,0.0000640000
821,0.0000890000
822,0.0000640000
823,0.0000450000
824,0.0000440000
825,0.0000430000
826,0.0000440000
827,0.0000440000
828,0.0000570000
829,0.0000650000
830,0.0000650000
831,0.0000660000
832,0.0000600000
833,0.0000620000
834,0.0000640000
835,0.0000530000
836,0.0000440000
837,0.0000450000
838,0.0000590000
839,0.0000640000
840,0.0000660000
841,0.0000650000
842,0.0000650000
843,0.0000670000
844,0.0000680000
845,0.0000660000
846,0.0000670000
847,0.0000670000
848,0.0000710000
849,0.0000710000
850,0.0000720000
851,0.0000700000
852,0.0000650000
853,0.0000670000
854,0.0000660000
855,0.0000630000
856,0.0000640000
857,0.0000650000
858,0.0000640000
859,0.0000640000
860,0.0000640000
861,0.0000640000
862,0.0000640000
863,0.0000640000
864,0.0000640000
865,0.0000640000
866,0.0000640000
867,0.0000640000
868,0.0000550000
869,0.0000560000
870,0.0000630000
871,0.0000660000
872,0.0000700000
873,0.0000700000
874,0.0000700000
875,0.0000700000
876,0.0000650000
877,0.0000690000
878,0.0000830000
879,0.0000660000
880,0.0000670000
881,0.0000650000
882,0.0000660000
883,0.0000660000
884,0.0000650000
885,0.0000660000
886,0.0000660000
887,0.0000650000
888,0.0000640000
889,0.0000630000
890,0.0000640000
891,0.0000630000
892,0.0000650000
893,0.0000650000
894,0.0000650000
895,0.0000630000
896,0.0000650000
897,0.0000640000
898,0.0000640000
899,0.0000650000
900,0.0000640000
901,0.0000640000
902,0.0000650000
903,0.0000450000
904,0.0000590000
905,0.0000630000
906,0.0000680000
907,0.0000700000
908,0.0000680000
909,0.0000680000
910,0.0000670000
911,0.0000640000
912,0.0000680000
913,0.0000660000
914,0.0000600000
915,0.0000660000
916,0.0000660000
917,0.0000660000
918,0.0000670000
919,0.0000680000
920,0.0000660000
921,0.0000640000
922,0.0000650000
923,0.0000640000
924,0.0000640000
925,0.0000640000
926,0.0000640000
927,0.0000640000
928,0.0000640000
929,0.0000640000
930,0.0000640000
931,0.0000630000
932,0.0000640000
933,0.0000640000
934,0.0000640000
935,0.0000640000
936,0.0000630000
937,0.0000440000
938,0.0000730000
939,0.0000610000
940,0.0000650000
941,0.0000680000
942,0.0000710000
943,0.0000700000
944,0.0000670000
945,0.0000670000
946,0.0000680000
947,0.0000680000
948,0.0000660000
949,0.0000670000
950,0.0000670000
951,0.0000660000
952,0.0000660000
953,0.0000660000
954,0.0000660000
955,0.0000640000
956,0.0000650000
957,0.0000640000
958,0.0000640000
959,0.0000640000
960,0.0000650000
961,0.0000650000
962,0.0000640000
963,0.0000640000
964,0.0000640000
965,0.0000650000
966,0.0000650000
967,0.0000660000
968,0.0000630000
969,0.0000640000
970,0.0000560000
971,0.0000620000
972,0.0000610000
973,0.0000490000
974,0.0000550000
975,0.0000610000
976,0.0000650000
977,0.0000700000
978,0.0000710000
979,0.0000720000
980,0.0000680000
981,0.0000680000
982,0.0000670000
983,0.0000680000
984,0.0000660000
985,0.0000650000
986,0.0000670000
987,0.0000650000
988,0.0000660000
989,0.0000680000
990,0.0000640000
991,0.0000650000
992,0.0000640000
993,0.0000630000
994,0.0000640000
995,0.0000820000
996,0.0000660000
997,0.0000650000
998,0.0000650000
999,0.0000640000
